MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x37,0xc8,0x6d,0x01,0x01,0x73,
start time,1596741634157
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741637045.198000,172,0,0,0,82245.000000,105803.000000,1023.000000,166.000000,-114.000000,-1147.000000,,,,,,,
1596741637060.847400,173,0,0,0,82264.000000,105802.000000,1010.000000,173.000000,57.000000,-1061.000000,,,,,,,
1596741637076.496800,174,0,0,0,82252.000000,105803.000000,1009.000000,137.000000,63.000000,-1027.000000,,,,,,,
1596741637092.146200,175,0,0,0,82266.000000,105802.000000,1010.000000,112.000000,-52.000000,-975.000000,,,,,,,
1596741637107.795900,176,0,0,0,82224.000000,105807.000000,1009.000000,114.000000,44.000000,-966.000000,,,,,,,
1596741637123.445300,177,0,0,0,82268.000000,105823.000000,1014.000000,170.000000,-21.000000,-1085.000000,,,,,,,
1596741637139.094700,178,0,0,0,82276.000000,105854.000000,1012.000000,180.000000,65.000000,-1029.000000,,,,,,,
1596741637154.744100,179,0,0,0,82299.000000,105810.000000,1010.000000,212.000000,-33.000000,-1152.000000,,,,,,,
1596741637170.393800,180,0,0,0,82324.000000,105842.000000,1017.000000,238.000000,-66.000000,-1210.000000,,,,,,,
1596741637186.043200,181,0,0,0,82325.000000,105833.000000,1011.000000,142.000000,-6.000000,-1027.000000,,,,,,,
1596741637201.692600,182,0,0,0,82348.000000,105841.000000,1012.000000,134.000000,-24.000000,-1036.000000,,,,,,,
1596741637217.342000,183,0,0,0,82343.000000,105866.000000,1017.000000,92.000000,19.000000,-989.000000,,,,,,,
1596741637232.991500,184,0,0,0,82347.000000,105894.000000,1023.000000,81.000000,49.000000,-984.000000,,,,,,,
1596741637248.641100,185,0,0,0,82384.000000,105829.000000,1017.000000,84.000000,42.000000,-955.000000,,,,,,,
1596741637264.290500,186,0,0,0,82404.000000,105806.000000,1021.000000,148.000000,-10.000000,-1052.000000,,,,,,,
1596741637279.939900,187,0,0,0,82385.000000,105845.000000,1025.000000,228.000000,41.000000,-1144.000000,,,,,,,
1596741637295.589400,188,0,0,0,82407.000000,105840.000000,1031.000000,206.000000,-81.000000,-1192.000000,,,,,,,
1596741637311.239000,189,0,0,0,82402.000000,105872.000000,1018.000000,50.000000,-87.000000,-909.000000,,,,,,,
1596741637326.888400,190,0,0,0,82420.000000,105877.000000,1018.000000,108.000000,-74.000000,-986.000000,,,,,,,
1596741637342.537800,191,0,0,0,82396.000000,105886.000000,1017.000000,118.000000,-16.000000,-988.000000,,,,,,,
1596741637358.187300,192,0,0,0,82417.000000,105905.000000,1017.000000,113.000000,-101.000000,-999.000000,,,,,,,
1596741637373.836900,193,0,0,0,82426.000000,105811.000000,1015.000000,155.000000,18.000000,-1025.000000,,,,,,,
1596741637389.486300,194,0,0,0,82308.000000,105808.000000,1007.000000,141.000000,-37.000000,-1042.000000,,,,,,,
1596741637405.135700,195,0,0,0,82267.000000,105809.000000,1010.000000,134.000000,8.000000,-1042.000000,,,,,,,
1596741637420.785200,196,0,0,0,82207.000000,105776.000000,1011.000000,85.000000,-79.000000,-958.000000,,,,,,,
1596741637436.434800,197,0,0,0,82151.000000,105705.000000,1005.000000,93.000000,-10.000000,-989.000000,,,,,,,
1596741637452.084200,198,0,0,0,82091.000000,105668.000000,1003.000000,38.000000,-12.000000,-913.000000,,,,,,,
1596741637467.733600,199,0,0,0,82071.000000,105620.000000,1004.000000,134.000000,-62.000000,-1006.000000,,,,,,,
1596741637483.383100,200,0,0,0,82078.000000,105587.000000,1005.000000,97.000000,40.000000,-1021.000000,,,,,,,
1596741637499.032700,201,0,0,0,81988.000000,105620.000000,999.000000,121.000000,67.000000,-958.000000,,,,,,,
1596741637514.682100,202,0,0,0,81975.000000,105554.000000,1000.000000,127.000000,121.000000,-1036.000000,,,,,,,
1596741637530.331500,203,0,0,0,81968.000000,105542.000000,1013.000000,120.000000,17.000000,-986.000000,,,,,,,
1596741637545.981000,204,0,0,0,81997.000000,105550.000000,1017.000000,113.000000,9.000000,-1039.000000,,,,,,,
1596741637561.630600,205,0,0,0,82032.000000,105550.000000,1017.000000,148.000000,-76.000000,-1086.000000,,,,,,,
1596741637577.280000,206,0,0,0,82038.000000,105580.000000,1008.000000,114.000000,21.000000,-1000.000000,,,,,,,
1596741637592.929400,207,0,0,0,82065.000000,105580.000000,1008.000000,153.000000,-15.000000,-1064.000000,,,,,,,
1596741637608.578900,208,0,0,0,82112.000000,105547.000000,1010.000000,155.000000,32.000000,-1031.000000,,,,,,,
1596741637624.228500,209,0,0,0,82097.000000,105648.000000,1015.000000,168.000000,29.000000,-1111.000000,,,,,,,
1596741637639.877900,210,0,0,0,82083.000000,105565.000000,1011.000000,130.000000,-14.000000,-1000.000000,,,,,,,
1596741637655.527300,211,0,0,0,82075.000000,105597.000000,1008.000000,142.000000,-56.000000,-1030.000000,,,,,,,
1596741637671.176800,212,0,0,0,82119.000000,105592.000000,1011.000000,140.000000,11.000000,-1005.000000,,,,,,,
1596741637686.826400,213,0,0,0,82115.000000,105607.000000,999.000000,224.000000,107.000000,-1067.000000,,,,,,,
1596741637702.475800,214,0,0,0,82124.000000,105618.000000,1011.000000,169.000000,15.000000,-1056.000000,,,,,,,
1596741637718.125200,215,0,0,0,82147.000000,105628.000000,1011.000000,152.000000,17.000000,-1062.000000,,,,,,,
1596741637733.774700,216,0,0,0,82118.000000,105624.000000,1011.000000,169.000000,-37.000000,-1077.000000,,,,,,,
1596741637749.424300,217,0,0,0,82155.000000,105633.000000,1013.000000,98.000000,-5.000000,-982.000000,,,,,,,
1596741637765.073700,218,0,0,0,82149.000000,105683.000000,1014.000000,130.000000,-38.000000,-1052.000000,,,,,,,
1596741637780.723100,219,0,0,0,82171.000000,105638.000000,1009.000000,108.000000,2.000000,-990.000000,,,,,,,
1596741637796.372600,220,0,0,0,82176.000000,105658.000000,1018.000000,182.000000,-29.000000,-1152.000000,,,,,,,
1596741637812.022200,221,0,0,0,82197.000000,105658.000000,1028.000000,161.000000,-65.000000,-1118.000000,,,,,,,
1596741637827.671600,222,0,0,0,82224.000000,105676.000000,1015.000000,97.000000,-73.000000,-955.000000,,,,,,,
1596741637843.321000,223,0,0,0,82216.000000,105656.000000,1014.000000,86.000000,2.000000,-997.000000,,,,,,,
1596741637858.970500,224,0,0,0,82232.000000,105690.000000,1020.000000,132.000000,-3.000000,-1054.000000,,,,,,,
1596741637874.620100,225,0,0,0,82267.000000,105635.000000,1019.000000,228.000000,-35.000000,-1139.000000,,,,,,,
1596741637890.269500,226,0,0,0,82291.000000,105649.000000,1016.000000,78.000000,-9.000000,-955.000000,,,,,,,
1596741637905.918900,227,0,0,0,82262.000000,105682.000000,1013.000000,107.000000,41.000000,-993.000000,,,,,,,
1596741637921.568400,228,0,0,0,82263.000000,105715.000000,1016.000000,200.000000,-13.000000,-1149.000000,,,,,,,
1596741637937.217800,229,0,0,0,82288.000000,105681.000000,1011.000000,151.000000,-3.000000,-1075.000000,,,,,,,
1596741637952.867400,230,0,0,0,82296.000000,105682.000000,1018.000000,163.000000,-10.000000,-1066.000000,0.000000,3680,,,,,
1596741637968.516800,231,0,0,0,82322.000000,105694.000000,1019.000000,97.000000,7.000000,-949.000000,,,,,,,
1596741637984.166300,232,0,0,0,82297.000000,105706.000000,1017.000000,114.000000,-43.000000,-1000.000000,,,,,,,
1596741637999.815700,233,0,0,0,82307.000000,105727.000000,1015.000000,107.000000,5.000000,-1005.000000,,,,,,,
1596741638015.465300,234,0,0,0,82358.000000,105763.000000,1027.000000,134.000000,37.000000,-1055.000000,,,,,,,
1596741638031.114700,235,0,0,0,82357.000000,105732.000000,1017.000000,68.000000,-62.000000,-949.000000,,,,,,,
1596741638046.764200,236,0,0,0,82381.000000,105719.000000,1031.000000,162.000000,4.000000,-1008.000000,,,,,,,
1596741638062.413600,237,0,0,0,82384.000000,105729.000000,1032.000000,108.000000,-28.000000,-977.000000,,,,,,,
1596741638078.063200,238,0,0,0,82405.000000,105773.000000,1023.000000,132.000000,-52.000000,-1086.000000,,,,,,,
1596741638093.712600,239,0,0,0,82396.000000,105755.000000,1020.000000,149.000000,-38.000000,-1045.000000,,,,,,,
1596741638109.362100,240,0,0,0,82351.000000,105752.000000,1019.000000,142.000000,-37.000000,-1064.000000,,,,,,,
1596741638125.011500,241,0,0,0,82333.000000,105714.000000,1017.000000,168.000000,-36.000000,-1089.000000,,,,,,,
1596741638140.661100,242,0,0,0,82325.000000,105637.000000,1017.000000,185.000000,-44.000000,-1100.000000,,,,,,,
1596741638156.310500,243,0,0,0,82216.000000,105644.000000,1003.000000,205.000000,61.000000,-1102.000000,,,,,,,
1596741638171.960000,244,0,0,0,82154.000000,105617.000000,1003.000000,97.000000,-4.000000,-986.000000,,,,,,,
1596741638187.609400,245,0,0,0,82107.000000,105559.000000,1002.000000,125.000000,-75.000000,-1068.000000,,,,,,,
1596741638203.259000,246,0,0,0,82074.000000,105536.000000,1002.000000,134.000000,-3.000000,-1008.000000,,,,,,,
1596741638218.908400,247,0,0,0,82026.000000,105523.000000,1002.000000,116.000000,-20.000000,-1013.000000,,,,,,,
1596741638234.557900,248,0,0,0,82018.000000,105483.000000,1002.000000,172.000000,42.000000,-1076.000000,,,,,,,
1596741638250.207300,249,0,0,0,81960.000000,105448.000000,997.000000,86.000000,42.000000,-986.000000,,,,,,,
1596741638265.856900,250,0,0,0,81938.000000,105449.000000,999.000000,107.000000,23.000000,-1048.000000,,,,,,,
1596741638281.506300,251,0,0,0,81931.000000,105449.000000,998.000000,155.000000,25.000000,-1040.000000,,,,,,,
1596741638297.155800,252,0,0,0,81950.000000,105425.000000,1012.000000,150.000000,-4.000000,-1028.000000,,,,,,,
1596741638312.805200,253,0,0,0,81963.000000,105451.000000,1011.000000,159.000000,-7.000000,-1041.000000,,,,,,,
1596741638328.454800,254,0,0,0,82011.000000,105464.000000,1005.000000,92.000000,-40.000000,-977.000000,,,,,,,
1596741638344.104200,255,0,0,0,82031.000000,105484.000000,1003.000000,75.000000,96.000000,-957.000000,,,,,,,
1596741638359.753700,256,0,0,0,82045.000000,105504.000000,1001.000000,118.000000,76.000000,-1049.000000,,,,,,,
1596741638375.403100,257,0,0,0,82042.000000,105485.000000,1003.000000,166.000000,34.000000,-1115.000000,,,,,,,
1596741638391.052700,258,0,0,0,82040.000000,105575.000000,1011.000000,135.000000,-40.000000,-1031.000000,,,,,,,
1596741638406.702100,259,0,0,0,82065.000000,105495.000000,1003.000000,88.000000,10.000000,-984.000000,,,,,,,
1596741638422.351600,260,0,0,0,82098.000000,105519.000000,1001.000000,106.000000,20.000000,-985.000000,,,,,,,
1596741638438.001000,261,0,0,0,82103.000000,105522.000000,1005.000000,140.000000,15.000000,-1053.000000,,,,,,,
1596741638453.650600,262,0,0,0,82122.000000,105564.000000,1005.000000,79.000000,6.000000,-928.000000,,,,,,,
1596741638469.300000,263,0,0,0,82136.000000,105562.000000,1006.000000,128.000000,-70.000000,-1013.000000,,,,,,,
1596741638484.949500,264,0,0,0,82138.000000,105583.000000,1007.000000,125.000000,-66.000000,-1022.000000,,,,,,,
1596741638500.598900,265,0,0,0,82205.000000,105538.000000,1008.000000,133.000000,-21.000000,-1047.000000,,,,,,,
1596741638516.248500,266,0,0,0,82152.000000,105578.000000,1004.000000,167.000000,-23.000000,-1056.000000,,,,,,,
1596741638531.897900,267,0,0,0,82171.000000,105614.000000,1017.000000,144.000000,-36.000000,-1030.000000,,,,,,,
1596741638547.547400,268,0,0,0,82181.000000,105606.000000,1014.000000,74.000000,-34.000000,-929.000000,,,,,,,
1596741638563.196800,269,0,0,0,82213.000000,105614.000000,1024.000000,30.000000,27.000000,-903.000000,,,,,,,
1596741638578.846200,270,0,0,0,82239.000000,105626.000000,1021.000000,150.000000,-104.000000,-1073.000000,,,,,,,
1596741638594.495800,271,0,0,0,82252.000000,105623.000000,1012.000000,145.000000,-86.000000,-1114.000000,,,,,,,
1596741638610.145300,272,0,0,0,82242.000000,105619.000000,1012.000000,126.000000,-79.000000,-1026.000000,,,,,,,
1596741638625.794700,273,0,0,0,82293.000000,105589.000000,1013.000000,155.000000,-19.000000,-1078.000000,,,,,,,
1596741638641.444100,274,0,0,0,82326.000000,105606.000000,1015.000000,147.000000,-27.000000,-1017.000000,,,,,,,
1596741638657.093700,275,0,0,0,82363.000000,105647.000000,1013.000000,163.000000,-26.000000,-1048.000000,,,,,,,
1596741638672.743200,276,0,0,0,82353.000000,105697.000000,1013.000000,180.000000,-99.000000,-1106.000000,,,,,,,
1596741638688.392600,277,0,0,0,82394.000000,105689.000000,1018.000000,145.000000,10.000000,-1072.000000,,,,,,,
1596741638704.042000,278,0,0,0,82373.000000,105712.000000,1007.000000,126.000000,20.000000,-1036.000000,,,,,,,
1596741638719.691700,279,0,0,0,82397.000000,105707.000000,1018.000000,93.000000,-35.000000,-965.000000,,,,,,,
1596741638735.341100,280,0,0,0,82408.000000,105734.000000,1018.000000,178.000000,-8.000000,-1105.000000,,,,,,,
1596741638750.990500,281,0,0,0,82433.000000,105720.000000,1018.000000,163.000000,5.000000,-1118.000000,,,,,,,
1596741638766.639900,282,0,0,0,82406.000000,105748.000000,1020.000000,131.000000,12.000000,-1003.000000,,,,,,,
1596741638782.289600,283,0,0,0,82365.000000,105719.000000,1018.000000,121.000000,-63.000000,-1019.000000,,,,,,,
1596741638797.939000,284,0,0,0,82420.000000,105736.000000,1028.000000,158.000000,-95.000000,-1076.000000,,,,,,,
1596741638813.588400,285,0,0,0,82437.000000,105745.000000,1026.000000,194.000000,-19.000000,-1160.000000,,,,,,,
1596741638829.237800,286,0,0,0,82448.000000,105743.000000,1028.000000,139.000000,-12.000000,-1074.000000,,,,,,,
1596741638844.887500,287,0,0,0,82456.000000,105759.000000,1018.000000,102.000000,26.000000,-994.000000,,,,,,,
1596741638860.536900,288,0,0,0,82457.000000,105758.000000,1016.000000,106.000000,-4.000000,-993.000000,,,,,,,
1596741638876.186300,289,0,0,0,82383.000000,105724.000000,1014.000000,102.000000,-74.000000,-995.000000,,,,,,,
1596741638891.835700,290,0,0,0,82376.000000,105645.000000,1010.000000,156.000000,-19.000000,-1095.000000,,,,,,,
1596741638907.485400,291,0,0,0,82216.000000,105621.000000,1004.000000,180.000000,-57.000000,-1102.000000,,,,,,,
1596741638923.134800,292,0,0,0,82154.000000,105580.000000,997.000000,141.000000,17.000000,-1026.000000,,,,,,,
1596741638938.784200,293,0,0,0,82107.000000,105546.000000,997.000000,111.000000,5.000000,-995.000000,,,,,,,
1596741638954.433600,294,0,0,0,82078.000000,105555.000000,1000.000000,171.000000,-93.000000,-1059.000000,0.000000,4705,,,,,
1596741638970.083300,295,0,0,0,82038.000000,105503.000000,997.000000,70.000000,26.000000,-962.000000,,,,,,,
1596741638985.732700,296,0,0,0,82006.000000,105476.000000,999.000000,59.000000,3.000000,-951.000000,,,,,,,
1596741639001.382100,297,0,0,0,81917.000000,105423.000000,998.000000,99.000000,-55.000000,-1049.000000,,,,,,,
1596741639017.031500,298,0,0,0,81929.000000,105392.000000,994.000000,169.000000,-28.000000,-1079.000000,,,,,,,
1596741639032.681200,299,0,0,0,81928.000000,105378.000000,998.000000,98.000000,-96.000000,-982.000000,,,,,,,
1596741639048.330600,300,0,0,0,81956.000000,105369.000000,997.000000,197.000000,-16.000000,-1087.000000,,,,,,,
1596741639063.980000,301,0,0,0,81963.000000,105426.000000,1010.000000,131.000000,-18.000000,-1026.000000,,,,,,,
1596741639079.629400,302,0,0,0,81978.000000,105409.000000,1009.000000,149.000000,29.000000,-1023.000000,,,,,,,
1596741639095.279100,303,0,0,0,82022.000000,105455.000000,1003.000000,174.000000,22.000000,-1062.000000,,,,,,,
1596741639110.928500,304,0,0,0,82037.000000,105471.000000,1003.000000,113.000000,-73.000000,-1006.000000,,,,,,,
1596741639126.577900,305,0,0,0,82032.000000,105486.000000,1004.000000,143.000000,-1.000000,-1051.000000,,,,,,,
1596741639142.227300,306,0,0,0,82085.000000,105520.000000,998.000000,200.000000,-25.000000,-1158.000000,,,,,,,
1596741639157.877000,307,0,0,0,82131.000000,105474.000000,1005.000000,189.000000,-7.000000,-1121.000000,,,,,,,
1596741639173.526400,308,0,0,0,82095.000000,105536.000000,1001.000000,133.000000,18.000000,-1040.000000,,,,,,,
1596741639189.175800,309,0,0,0,82145.000000,105527.000000,1004.000000,78.000000,2.000000,-964.000000,,,,,,,
1596741639204.825200,310,0,0,0,82148.000000,105520.000000,1005.000000,145.000000,-7.000000,-1018.000000,,,,,,,
1596741639220.474900,311,0,0,0,82163.000000,105556.000000,1004.000000,168.000000,-55.000000,-1107.000000,,,,,,,
1596741639236.124300,312,0,0,0,82175.000000,105578.000000,1005.000000,150.000000,3.000000,-1068.000000,,,,,,,
1596741639251.773700,313,0,0,0,82181.000000,105577.000000,1004.000000,93.000000,-27.000000,-979.000000,,,,,,,
1596741639267.423100,314,0,0,0,82226.000000,105636.000000,1008.000000,155.000000,-73.000000,-1096.000000,,,,,,,
1596741639283.072500,315,0,0,0,82245.000000,105634.000000,1005.000000,163.000000,2.000000,-1091.000000,,,,,,,
1596741639298.722200,316,0,0,0,82266.000000,105673.000000,1012.000000,73.000000,-27.000000,-939.000000,,,,,,,
1596741639314.371600,317,0,0,0,82282.000000,105660.000000,1018.000000,120.000000,-93.000000,-1084.000000,,,,,,,
1596741639330.021000,318,0,0,0,82292.000000,105652.000000,1019.000000,102.000000,-117.000000,-1004.000000,,,,,,,
1596741639345.670400,319,0,0,0,82326.000000,105679.000000,1015.000000,126.000000,-17.000000,-1036.000000,,,,,,,
1596741639361.320100,320,0,0,0,82326.000000,105663.000000,1010.000000,71.000000,-145.000000,-947.000000,,,,,,,
1596741639376.969500,321,0,0,0,82340.000000,105675.000000,1014.000000,185.000000,-40.000000,-1104.000000,,,,,,,
1596741639392.618900,322,0,0,0,82387.000000,105636.000000,1016.000000,206.000000,-33.000000,-1160.000000,,,,,,,
1596741639408.268300,323,0,0,0,82393.000000,105651.000000,1014.000000,229.000000,33.000000,-1135.000000,,,,,,,
1596741639423.918000,324,0,0,0,82368.000000,105727.000000,1018.000000,127.000000,1.000000,-1052.000000,,,,,,,
1596741639439.567400,325,0,0,0,82361.000000,105706.000000,1013.000000,143.000000,-5.000000,-1090.000000,,,,,,,
1596741639455.216800,326,0,0,0,82397.000000,105755.000000,1016.000000,178.000000,-72.000000,-1135.000000,,,,,,,
1596741639470.866200,327,0,0,0,82421.000000,105729.000000,1009.000000,128.000000,-63.000000,-1025.000000,,,,,,,
1596741639486.515900,328,0,0,0,82440.000000,105735.000000,1016.000000,81.000000,-103.000000,-951.000000,,,,,,,
1596741639502.165300,329,0,0,0,82466.000000,105755.000000,1016.000000,157.000000,-45.000000,-1123.000000,,,,,,,
1596741639517.814700,330,0,0,0,82418.000000,105749.000000,1018.000000,120.000000,68.000000,-1063.000000,,,,,,,
1596741639533.464100,331,0,0,0,82441.000000,105775.000000,1022.000000,185.000000,-27.000000,-1083.000000,,,,,,,
1596741639549.113800,332,0,0,0,82516.000000,105719.000000,1017.000000,122.000000,-36.000000,-1016.000000,,,,,,,
1596741639564.763200,333,0,0,0,82472.000000,105754.000000,1023.000000,110.000000,27.000000,-1047.000000,,,,,,,
1596741639580.412600,334,0,0,0,82474.000000,105771.000000,1028.000000,54.000000,-49.000000,-946.000000,,,,,,,
1596741639596.062000,335,0,0,0,82504.000000,105761.000000,1035.000000,130.000000,-37.000000,-1066.000000,,,,,,,
1596741639611.711700,336,0,0,0,82499.000000,105783.000000,1019.000000,96.000000,-32.000000,-982.000000,,,,,,,
1596741639627.361100,337,0,0,0,82489.000000,105760.000000,1020.000000,169.000000,-24.000000,-1094.000000,,,,,,,
1596741639643.010500,338,0,0,0,82409.000000,105721.000000,1014.000000,109.000000,-34.000000,-1031.000000,,,,,,,
1596741639658.659900,339,0,0,0,82396.000000,105638.000000,1014.000000,112.000000,55.000000,-1007.000000,,,,,,,
1596741639674.309600,340,0,0,0,82305.000000,105618.000000,1005.000000,178.000000,-63.000000,-1127.000000,,,,,,,
1596741639689.959000,341,0,0,0,82211.000000,105594.000000,1002.000000,203.000000,4.000000,-1117.000000,,,,,,,
1596741639705.608400,342,0,0,0,82188.000000,105583.000000,1006.000000,148.000000,26.000000,-1022.000000,,,,,,,
1596741639721.257800,343,0,0,0,82124.000000,105537.000000,992.000000,157.000000,-133.000000,-1083.000000,,,,,,,
1596741639736.907500,344,0,0,0,82115.000000,105506.000000,1003.000000,181.000000,24.000000,-1104.000000,,,,,,,
1596741639752.556900,345,0,0,0,82068.000000,105503.000000,1002.000000,149.000000,0.000000,-1051.000000,,,,,,,
1596741639768.206300,346,0,0,0,82018.000000,105523.000000,1003.000000,96.000000,-89.000000,-982.000000,,,,,,,
1596741639783.855700,347,0,0,0,82054.000000,105499.000000,1010.000000,122.000000,-49.000000,-1070.000000,,,,,,,
1596741639799.505400,348,0,0,0,82038.000000,105486.000000,1001.000000,155.000000,-30.000000,-1069.000000,,,,,,,
1596741639815.154800,349,0,0,0,82066.000000,105466.000000,1001.000000,142.000000,-49.000000,-1048.000000,,,,,,,
1596741639830.804200,350,0,0,0,82063.000000,105512.000000,1016.000000,87.000000,-75.000000,-948.000000,,,,,,,
1596741639846.453600,351,0,0,0,82107.000000,105534.000000,1021.000000,108.000000,-99.000000,-1019.000000,,,,,,,
1596741639862.103300,352,0,0,0,82148.000000,105530.000000,1007.000000,97.000000,37.000000,-1008.000000,,,,,,,
1596741639877.752700,353,0,0,0,82151.000000,105554.000000,1007.000000,161.000000,-59.000000,-1100.000000,,,,,,,
1596741639893.402100,354,0,0,0,82215.000000,105555.000000,1009.000000,114.000000,-27.000000,-1025.000000,,,,,,,
1596741639909.051500,355,0,0,0,82173.000000,105600.000000,1018.000000,139.000000,1.000000,-1068.000000,,,,,,,
1596741639924.701200,356,0,0,0,82169.000000,105575.000000,1006.000000,149.000000,-59.000000,-1080.000000,,,,,,,
1596741639940.350600,357,0,0,0,82234.000000,105541.000000,1009.000000,119.000000,-9.000000,-1055.000000,,,,,,,
1596741639956.000000,358,0,0,0,82243.000000,105609.000000,1014.000000,138.000000,48.000000,-991.000000,0.000000,5730,,,,,
stop time,1596741639976
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 178
