MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x69,0xdc,0xf8,0x01,0x01,0x73,
start time,1596744916216
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744918971.999500,164,0,0,0,76244.000000,100747.000000,1292.000000,93.000000,43.000000,-1039.000000,,,,,,,
1596744918987.590800,165,0,0,0,76309.000000,100745.000000,1286.000000,20.000000,99.000000,-876.000000,,,,,,,
1596744919003.182100,166,0,0,0,76345.000000,100747.000000,1306.000000,154.000000,47.000000,-1089.000000,0.000000,2655,,,,,
1596744919018.788600,167,0,0,0,76379.000000,100784.000000,1294.000000,-40.000000,-80.000000,-841.000000,,,,,,,
1596744919034.395000,168,0,0,0,76443.000000,100831.000000,1299.000000,84.000000,-212.000000,-1098.000000,,,,,,,
1596744919050.001700,169,0,0,0,76438.000000,100927.000000,1309.000000,61.000000,-30.000000,-1005.000000,,,,,,,
1596744919065.608200,170,0,0,0,76492.000000,100935.000000,1328.000000,-71.000000,-61.000000,-803.000000,,,,,,,
1596744919081.214600,171,0,0,0,76620.000000,100847.000000,1320.000000,79.000000,-197.000000,-1067.000000,,,,,,,
1596744919096.821300,172,0,0,0,76723.000000,100898.000000,1335.000000,-2.000000,-193.000000,-950.000000,,,,,,,
1596744919112.427700,173,0,0,0,76821.000000,100953.000000,1323.000000,141.000000,-130.000000,-1167.000000,,,,,,,
1596744919128.034400,174,0,0,0,76894.000000,101076.000000,1310.000000,182.000000,-233.000000,-1242.000000,,,,,,,
1596744919143.640900,175,0,0,0,76967.000000,101132.000000,1333.000000,-24.000000,-84.000000,-882.000000,,,,,,,
1596744919159.247300,176,0,0,0,77051.000000,101169.000000,1338.000000,-39.000000,56.000000,-825.000000,,,,,,,
1596744919174.854000,177,0,0,0,77197.000000,101205.000000,1338.000000,121.000000,49.000000,-1038.000000,,,,,,,
1596744919190.460400,178,0,0,0,77243.000000,101239.000000,1341.000000,35.000000,61.000000,-923.000000,,,,,,,
1596744919206.066900,179,0,0,0,77299.000000,101324.000000,1356.000000,67.000000,-27.000000,-998.000000,,,,,,,
1596744919221.673600,180,0,0,0,77326.000000,101395.000000,1348.000000,75.000000,-67.000000,-1033.000000,,,,,,,
1596744919237.280000,181,0,0,0,77383.000000,101432.000000,1356.000000,-24.000000,-74.000000,-868.000000,,,,,,,
1596744919252.886500,182,0,0,0,77428.000000,101442.000000,1368.000000,138.000000,-98.000000,-1160.000000,,,,,,,
1596744919268.493200,183,0,0,0,77461.000000,101449.000000,1367.000000,137.000000,-168.000000,-1168.000000,,,,,,,
1596744919284.099600,184,0,0,0,77501.000000,101446.000000,1373.000000,192.000000,38.000000,-1150.000000,,,,,,,
1596744919299.706100,185,0,0,0,77491.000000,101542.000000,1382.000000,189.000000,135.000000,-1120.000000,,,,,,,
1596744919315.312700,186,0,0,0,77484.000000,101581.000000,1395.000000,231.000000,94.000000,-1206.000000,,,,,,,
1596744919330.919200,187,0,0,0,77527.000000,101464.000000,1410.000000,-23.000000,-99.000000,-850.000000,,,,,,,
1596744919346.525600,188,0,0,0,77590.000000,101497.000000,1402.000000,144.000000,58.000000,-1077.000000,,,,,,,
1596744919362.132300,189,0,0,0,77765.000000,101562.000000,1395.000000,253.000000,0.000000,-1263.000000,,,,,,,
1596744919377.738800,190,0,0,0,77768.000000,101659.000000,1399.000000,63.000000,-186.000000,-992.000000,,,,,,,
1596744919393.345200,191,0,0,0,77809.000000,101731.000000,1414.000000,110.000000,-10.000000,-1016.000000,,,,,,,
1596744919408.951900,192,0,0,0,77837.000000,101743.000000,1417.000000,111.000000,-26.000000,-1029.000000,,,,,,,
1596744919424.558300,193,0,0,0,77870.000000,101745.000000,1422.000000,109.000000,-82.000000,-1054.000000,,,,,,,
1596744919440.164800,194,0,0,0,77992.000000,101938.000000,1422.000000,129.000000,-143.000000,-1093.000000,,,,,,,
1596744919455.771500,195,0,0,0,77940.000000,101954.000000,1432.000000,121.000000,-119.000000,-1088.000000,,,,,,,
1596744919471.377900,196,0,0,0,77909.000000,101897.000000,1430.000000,25.000000,-24.000000,-906.000000,,,,,,,
1596744919486.984600,197,0,0,0,77802.000000,101878.000000,1426.000000,-27.000000,-88.000000,-866.000000,,,,,,,
1596744919502.591100,198,0,0,0,77732.000000,101801.000000,1420.000000,187.000000,-94.000000,-1163.000000,,,,,,,
1596744919518.197500,199,0,0,0,77656.000000,101767.000000,1402.000000,214.000000,-56.000000,-1191.000000,,,,,,,
1596744919533.804200,200,0,0,0,77649.000000,101772.000000,1402.000000,153.000000,14.000000,-1059.000000,,,,,,,
1596744919549.410600,201,0,0,0,77645.000000,101730.000000,1401.000000,89.000000,122.000000,-932.000000,,,,,,,
1596744919565.017100,202,0,0,0,77709.000000,101729.000000,1398.000000,9.000000,-51.000000,-889.000000,,,,,,,
1596744919580.623800,203,0,0,0,77701.000000,101878.000000,1403.000000,206.000000,45.000000,-1156.000000,,,,,,,
1596744919596.230200,204,0,0,0,77769.000000,101895.000000,1417.000000,232.000000,109.000000,-1135.000000,,,,,,,
1596744919611.836700,205,0,0,0,77841.000000,101881.000000,1422.000000,51.000000,-3.000000,-937.000000,,,,,,,
1596744919627.443400,206,0,0,0,77960.000000,101985.000000,1404.000000,102.000000,31.000000,-1017.000000,,,,,,,
1596744919643.049800,207,0,0,0,78043.000000,102027.000000,1415.000000,100.000000,-14.000000,-998.000000,,,,,,,
1596744919658.656200,208,0,0,0,78113.000000,102072.000000,1421.000000,177.000000,17.000000,-1102.000000,,,,,,,
1596744919674.262900,209,0,0,0,78252.000000,102130.000000,1427.000000,72.000000,-154.000000,-1025.000000,,,,,,,
1596744919689.869400,210,0,0,0,78274.000000,102118.000000,1424.000000,118.000000,-36.000000,-1034.000000,,,,,,,
1596744919705.475800,211,0,0,0,78237.000000,102142.000000,1427.000000,74.000000,-34.000000,-985.000000,,,,,,,
1596744919721.082500,212,0,0,0,78296.000000,102266.000000,1429.000000,29.000000,-105.000000,-955.000000,,,,,,,
1596744919736.689000,213,0,0,0,78343.000000,102302.000000,1438.000000,186.000000,-95.000000,-1143.000000,,,,,,,
1596744919752.295400,214,0,0,0,78417.000000,102342.000000,1435.000000,118.000000,-190.000000,-1121.000000,,,,,,,
1596744919767.902100,215,0,0,0,78453.000000,102314.000000,1430.000000,16.000000,-12.000000,-909.000000,,,,,,,
1596744919783.508500,216,0,0,0,78494.000000,102322.000000,1431.000000,81.000000,-98.000000,-990.000000,,,,,,,
1596744919799.115000,217,0,0,0,78484.000000,102307.000000,1435.000000,100.000000,-10.000000,-1000.000000,,,,,,,
1596744919814.721700,218,0,0,0,78538.000000,102350.000000,1430.000000,194.000000,-100.000000,-1188.000000,,,,,,,
1596744919830.328100,219,0,0,0,78697.000000,102312.000000,1418.000000,142.000000,-54.000000,-1118.000000,,,,,,,
1596744919845.934800,220,0,0,0,78616.000000,102303.000000,1419.000000,141.000000,-104.000000,-1152.000000,,,,,,,
1596744919861.541300,221,0,0,0,78663.000000,102317.000000,1422.000000,113.000000,42.000000,-1025.000000,,,,,,,
1596744919877.147700,222,0,0,0,78662.000000,102383.000000,1421.000000,147.000000,35.000000,-1079.000000,,,,,,,
1596744919892.754400,223,0,0,0,78703.000000,102437.000000,1424.000000,98.000000,12.000000,-1040.000000,,,,,,,
1596744919908.360800,224,0,0,0,78664.000000,102440.000000,1424.000000,127.000000,-67.000000,-1132.000000,,,,,,,
1596744919923.967300,225,0,0,0,78599.000000,102456.000000,1426.000000,108.000000,67.000000,-1044.000000,,,,,,,
1596744919939.574000,226,0,0,0,78752.000000,102464.000000,1421.000000,169.000000,-9.000000,-1151.000000,,,,,,,
1596744919955.180400,227,0,0,0,78778.000000,102484.000000,1424.000000,165.000000,-99.000000,-1169.000000,,,,,,,
1596744919970.786900,228,0,0,0,78788.000000,102547.000000,1418.000000,208.000000,-25.000000,-1201.000000,,,,,,,
1596744919986.393600,229,0,0,0,78828.000000,102571.000000,1418.000000,165.000000,-94.000000,-1166.000000,,,,,,,
1596744920002.000000,230,0,0,0,78911.000000,102682.000000,1425.000000,9.000000,-142.000000,-955.000000,0.000000,3680,,,,,
stop time,1596744920022
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 114
