MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5f,0x2a,0x40,0x01,0x01,0x73,
start time,1596744215104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744218157.044200,183,0,0,0,78193.000000,97730.000000,1175.000000,165.000000,-15.000000,-1133.000000,,,,,,,
1596744218172.634500,184,0,0,0,78205.000000,97576.000000,1151.000000,303.000000,-46.000000,-1341.000000,,,,,,,
1596744218188.224900,185,0,0,0,78188.000000,97529.000000,1152.000000,65.000000,-128.000000,-1023.000000,,,,,,,
1596744218203.815400,186,0,0,0,78153.000000,97600.000000,1153.000000,-38.000000,48.000000,-865.000000,,,,,,,
1596744218219.405800,187,0,0,0,78128.000000,97584.000000,1159.000000,69.000000,-90.000000,-1039.000000,,,,,,,
1596744218234.996100,188,0,0,0,78145.000000,97560.000000,1156.000000,129.000000,-26.000000,-1107.000000,,,,,,,
1596744218250.586700,189,0,0,0,78126.000000,97625.000000,1161.000000,123.000000,-46.000000,-1090.000000,,,,,,,
1596744218266.177000,190,0,0,0,78244.000000,97575.000000,1151.000000,-34.000000,61.000000,-799.000000,,,,,,,
1596744218281.767300,191,0,0,0,78148.000000,97581.000000,1160.000000,169.000000,4.000000,-1115.000000,,,,,,,
1596744218297.357900,192,0,0,0,78161.000000,97671.000000,1165.000000,140.000000,110.000000,-1032.000000,,,,,,,
1596744218312.948200,193,0,0,0,78225.000000,97663.000000,1155.000000,59.000000,33.000000,-982.000000,,,,,,,
1596744218328.538600,194,0,0,0,78201.000000,97649.000000,1172.000000,71.000000,104.000000,-985.000000,,,,,,,
1596744218344.128900,195,0,0,0,78188.000000,97618.000000,1162.000000,194.000000,-14.000000,-1201.000000,,,,,,,
1596744218359.719500,196,0,0,0,78205.000000,97612.000000,1158.000000,223.000000,-41.000000,-1258.000000,,,,,,,
1596744218375.309800,197,0,0,0,78299.000000,97588.000000,1156.000000,3.000000,-27.000000,-858.000000,,,,,,,
1596744218390.900100,198,0,0,0,78193.000000,97545.000000,1156.000000,156.000000,-46.000000,-1129.000000,,,,,,,
1596744218406.490700,199,0,0,0,78170.000000,97604.000000,1174.000000,141.000000,-52.000000,-1129.000000,,,,,,,
1596744218422.081100,200,0,0,0,78312.000000,97565.000000,1160.000000,92.000000,-145.000000,-1039.000000,,,,,,,
1596744218437.671400,201,0,0,0,78199.000000,97582.000000,1161.000000,187.000000,-75.000000,-1180.000000,,,,,,,
1596744218453.262000,202,0,0,0,78265.000000,97701.000000,1159.000000,181.000000,-17.000000,-1182.000000,,,,,,,
1596744218468.852300,203,0,0,0,78285.000000,97719.000000,1156.000000,192.000000,86.000000,-1132.000000,,,,,,,
1596744218484.442600,204,0,0,0,78339.000000,97738.000000,1157.000000,190.000000,151.000000,-1117.000000,,,,,,,
1596744218500.033000,205,0,0,0,78297.000000,97827.000000,1162.000000,91.000000,111.000000,-997.000000,,,,,,,
1596744218515.623500,206,0,0,0,78287.000000,97760.000000,1170.000000,70.000000,-16.000000,-1040.000000,,,,,,,
1596744218531.213900,207,0,0,0,78297.000000,97779.000000,1152.000000,232.000000,13.000000,-1264.000000,,,,,,,
1596744218546.804200,208,0,0,0,78409.000000,97834.000000,1146.000000,-89.000000,-12.000000,-823.000000,,,,,,,
1596744218562.394800,209,0,0,0,78380.000000,97878.000000,1161.000000,-45.000000,22.000000,-877.000000,,,,,,,
1596744218577.985100,210,0,0,0,78366.000000,97909.000000,1176.000000,22.000000,-112.000000,-1029.000000,,,,,,,
1596744218593.575400,211,0,0,0,78378.000000,97833.000000,1163.000000,-59.000000,-8.000000,-871.000000,,,,,,,
1596744218609.166000,212,0,0,0,78402.000000,97832.000000,1161.000000,-81.000000,102.000000,-760.000000,,,,,,,
1596744218624.756300,213,0,0,0,78326.000000,97865.000000,1165.000000,260.000000,42.000000,-1266.000000,,,,,,,
1596744218640.346700,214,0,0,0,78333.000000,97932.000000,1175.000000,164.000000,174.000000,-1057.000000,,,,,,,
1596744218655.937000,215,0,0,0,78297.000000,97861.000000,1173.000000,109.000000,139.000000,-1039.000000,,,,,,,
1596744218671.527600,216,0,0,0,78449.000000,97794.000000,1157.000000,48.000000,33.000000,-971.000000,,,,,,,
1596744218687.117900,217,0,0,0,78382.000000,97790.000000,1165.000000,65.000000,19.000000,-1009.000000,,,,,,,
1596744218702.708300,218,0,0,0,78387.000000,97831.000000,1174.000000,3.000000,-113.000000,-881.000000,,,,,,,
1596744218718.298800,219,0,0,0,78429.000000,97890.000000,1162.000000,195.000000,43.000000,-1137.000000,,,,,,,
1596744218733.889200,220,0,0,0,78424.000000,97953.000000,1167.000000,-20.000000,-35.000000,-872.000000,,,,,,,
1596744218749.479500,221,0,0,0,78415.000000,97942.000000,1169.000000,111.000000,73.000000,-1021.000000,,,,,,,
1596744218765.069800,222,0,0,0,78545.000000,98019.000000,1157.000000,-43.000000,-23.000000,-849.000000,,,,,,,
1596744218780.660400,223,0,0,0,78442.000000,97925.000000,1168.000000,159.000000,166.000000,-1059.000000,,,,,,,
1596744218796.250700,224,0,0,0,78406.000000,97957.000000,1175.000000,-39.000000,-1.000000,-880.000000,,,,,,,
1596744218811.841100,225,0,0,0,78505.000000,98012.000000,1166.000000,144.000000,129.000000,-1050.000000,,,,,,,
1596744218827.431600,226,0,0,0,78450.000000,98113.000000,1175.000000,187.000000,133.000000,-1172.000000,,,,,,,
1596744218843.022000,227,0,0,0,78473.000000,98010.000000,1172.000000,174.000000,-112.000000,-1183.000000,,,,,,,
1596744218858.612300,228,0,0,0,78417.000000,97969.000000,1164.000000,-18.000000,-178.000000,-919.000000,,,,,,,
1596744218874.202900,229,0,0,0,78373.000000,97853.000000,1162.000000,224.000000,83.000000,-1226.000000,,,,,,,
1596744218889.793200,230,0,0,0,78227.000000,97839.000000,1164.000000,178.000000,-58.000000,-1200.000000,,,,,,,
1596744218905.383500,231,0,0,0,78135.000000,97591.000000,1140.000000,105.000000,157.000000,-1018.000000,,,,,,,
1596744218920.973900,232,0,0,0,78047.000000,97572.000000,1149.000000,120.000000,123.000000,-1037.000000,,,,,,,
1596744218936.564500,233,0,0,0,77992.000000,97383.000000,1140.000000,40.000000,-37.000000,-961.000000,,,,,,,
1596744218952.154800,234,0,0,0,77998.000000,97268.000000,1130.000000,168.000000,184.000000,-1086.000000,,,,,,,
1596744218967.745100,235,0,0,0,77939.000000,97318.000000,1137.000000,91.000000,-119.000000,-1082.000000,,,,,,,
1596744218983.335700,236,0,0,0,77925.000000,97273.000000,1136.000000,70.000000,-199.000000,-1076.000000,,,,,,,
1596744218998.926000,237,0,0,0,77887.000000,97222.000000,1136.000000,103.000000,-100.000000,-1089.000000,,,,,,,
1596744219014.516400,238,0,0,0,77843.000000,97308.000000,1143.000000,83.000000,-134.000000,-1071.000000,,,,,,,
1596744219030.106900,239,0,0,0,77797.000000,97159.000000,1138.000000,239.000000,87.000000,-1304.000000,,,,,,,
1596744219045.697300,240,0,0,0,77829.000000,97121.000000,1131.000000,133.000000,-126.000000,-1159.000000,,,,,,,
1596744219061.287600,241,0,0,0,77827.000000,97240.000000,1140.000000,62.000000,-145.000000,-1042.000000,,,,,,,
1596744219076.877900,242,0,0,0,77837.000000,97248.000000,1138.000000,130.000000,35.000000,-1088.000000,,,,,,,
1596744219092.468500,243,0,0,0,77900.000000,97199.000000,1148.000000,174.000000,22.000000,-1174.000000,,,,,,,
1596744219108.058800,244,0,0,0,77910.000000,97204.000000,1140.000000,229.000000,7.000000,-1250.000000,,,,,,,
1596744219123.649200,245,0,0,0,77914.000000,97238.000000,1144.000000,134.000000,-134.000000,-1177.000000,,,,,,,
1596744219139.239700,246,0,0,0,77868.000000,97228.000000,1139.000000,202.000000,-21.000000,-1242.000000,0.000000,3936,,,,,
1596744219154.845200,247,0,0,0,78020.000000,97144.000000,1132.000000,100.000000,-82.000000,-1066.000000,,,,,,,
1596744219170.450900,248,0,0,0,77963.000000,97283.000000,1150.000000,77.000000,-14.000000,-1060.000000,,,,,,,
1596744219186.056600,249,0,0,0,77933.000000,97216.000000,1141.000000,23.000000,-188.000000,-994.000000,,,,,,,
1596744219201.662100,250,0,0,0,78020.000000,97190.000000,1133.000000,-76.000000,-41.000000,-798.000000,,,,,,,
1596744219217.267800,251,0,0,0,77960.000000,97268.000000,1133.000000,-100.000000,-95.000000,-782.000000,,,,,,,
1596744219232.873500,252,0,0,0,77990.000000,97308.000000,1139.000000,-94.000000,-129.000000,-778.000000,,,,,,,
1596744219248.479000,253,0,0,0,77966.000000,97289.000000,1140.000000,-71.000000,-54.000000,-842.000000,,,,,,,
1596744219264.084700,254,0,0,0,78043.000000,97322.000000,1138.000000,239.000000,72.000000,-1202.000000,,,,,,,
1596744219279.690400,255,0,0,0,77971.000000,97272.000000,1141.000000,60.000000,-144.000000,-1007.000000,,,,,,,
1596744219295.295900,256,0,0,0,77982.000000,97449.000000,1163.000000,145.000000,-76.000000,-1164.000000,,,,,,,
1596744219310.901600,257,0,0,0,78016.000000,97422.000000,1133.000000,115.000000,47.000000,-1061.000000,,,,,,,
1596744219326.507300,258,0,0,0,78070.000000,97394.000000,1141.000000,108.000000,44.000000,-1058.000000,,,,,,,
1596744219342.112800,259,0,0,0,78035.000000,97475.000000,1153.000000,183.000000,-40.000000,-1189.000000,,,,,,,
1596744219357.718500,260,0,0,0,78049.000000,97406.000000,1146.000000,75.000000,-107.000000,-1095.000000,,,,,,,
1596744219373.324200,261,0,0,0,78069.000000,97408.000000,1147.000000,180.000000,22.000000,-1191.000000,,,,,,,
1596744219388.929700,262,0,0,0,78035.000000,97433.000000,1154.000000,259.000000,35.000000,-1262.000000,,,,,,,
1596744219404.535400,263,0,0,0,78032.000000,97391.000000,1157.000000,30.000000,197.000000,-892.000000,,,,,,,
1596744219420.141100,264,0,0,0,78168.000000,97372.000000,1139.000000,210.000000,81.000000,-1191.000000,,,,,,,
1596744219435.746600,265,0,0,0,78079.000000,97485.000000,1151.000000,38.000000,12.000000,-962.000000,,,,,,,
1596744219451.352300,266,0,0,0,78076.000000,97419.000000,1152.000000,262.000000,-113.000000,-1315.000000,,,,,,,
1596744219466.958000,267,0,0,0,78105.000000,97399.000000,1144.000000,235.000000,-36.000000,-1286.000000,,,,,,,
1596744219482.563500,268,0,0,0,78121.000000,97490.000000,1151.000000,88.000000,229.000000,-937.000000,,,,,,,
1596744219498.169200,269,0,0,0,78121.000000,97506.000000,1149.000000,3.000000,5.000000,-904.000000,,,,,,,
1596744219513.774900,270,0,0,0,78208.000000,97511.000000,1150.000000,106.000000,80.000000,-1062.000000,,,,,,,
1596744219529.380400,271,0,0,0,78110.000000,97527.000000,1152.000000,163.000000,81.000000,-1115.000000,,,,,,,
1596744219544.986100,272,0,0,0,78123.000000,97519.000000,1166.000000,71.000000,68.000000,-1000.000000,,,,,,,
1596744219560.591800,273,0,0,0,78216.000000,97564.000000,1138.000000,178.000000,-25.000000,-1186.000000,,,,,,,
1596744219576.197300,274,0,0,0,78186.000000,97712.000000,1158.000000,47.000000,-15.000000,-1004.000000,,,,,,,
1596744219591.803000,275,0,0,0,78220.000000,97668.000000,1159.000000,31.000000,80.000000,-937.000000,,,,,,,
1596744219607.408700,276,0,0,0,78255.000000,97636.000000,1154.000000,60.000000,84.000000,-950.000000,,,,,,,
1596744219623.014200,277,0,0,0,78236.000000,97665.000000,1156.000000,207.000000,-67.000000,-1235.000000,,,,,,,
1596744219638.619900,278,0,0,0,78180.000000,97637.000000,1157.000000,152.000000,-40.000000,-1153.000000,,,,,,,
1596744219654.225600,279,0,0,0,78311.000000,97572.000000,1151.000000,123.000000,-2.000000,-1100.000000,,,,,,,
1596744219669.831100,280,0,0,0,78194.000000,97642.000000,1162.000000,-33.000000,225.000000,-805.000000,,,,,,,
1596744219685.436800,281,0,0,0,78217.000000,97689.000000,1172.000000,-118.000000,-45.000000,-758.000000,,,,,,,
1596744219701.042200,282,0,0,0,78302.000000,97571.000000,1144.000000,144.000000,-69.000000,-1131.000000,,,,,,,
1596744219716.647900,283,0,0,0,78191.000000,97521.000000,1151.000000,-34.000000,122.000000,-857.000000,,,,,,,
1596744219732.253700,284,0,0,0,78106.000000,97504.000000,1141.000000,244.000000,132.000000,-1231.000000,,,,,,,
1596744219747.859100,285,0,0,0,78025.000000,97393.000000,1137.000000,160.000000,67.000000,-1127.000000,,,,,,,
1596744219763.464800,286,0,0,0,77931.000000,97284.000000,1135.000000,8.000000,-60.000000,-955.000000,,,,,,,
1596744219779.070600,287,0,0,0,77819.000000,97290.000000,1137.000000,-23.000000,-80.000000,-916.000000,,,,,,,
1596744219794.676000,288,0,0,0,77758.000000,97168.000000,1126.000000,172.000000,53.000000,-1154.000000,,,,,,,
1596744219810.281700,289,0,0,0,77726.000000,97019.000000,1117.000000,134.000000,-91.000000,-1138.000000,,,,,,,
1596744219825.887500,290,0,0,0,77715.000000,97107.000000,1129.000000,176.000000,64.000000,-1142.000000,,,,,,,
1596744219841.492900,291,0,0,0,77676.000000,97017.000000,1125.000000,-11.000000,31.000000,-889.000000,,,,,,,
1596744219857.098600,292,0,0,0,77699.000000,96931.000000,1129.000000,182.000000,39.000000,-1188.000000,,,,,,,
1596744219872.704300,293,0,0,0,77653.000000,96883.000000,1126.000000,167.000000,-22.000000,-1154.000000,,,,,,,
1596744219888.309800,294,0,0,0,77634.000000,96882.000000,1129.000000,135.000000,-94.000000,-1122.000000,,,,,,,
1596744219903.915500,295,0,0,0,77575.000000,96798.000000,1128.000000,-12.000000,176.000000,-790.000000,,,,,,,
1596744219919.521200,296,0,0,0,77713.000000,96783.000000,1122.000000,95.000000,170.000000,-1015.000000,,,,,,,
1596744219935.126700,297,0,0,0,77644.000000,96763.000000,1124.000000,189.000000,-136.000000,-1247.000000,,,,,,,
1596744219950.732400,298,0,0,0,77627.000000,96856.000000,1131.000000,180.000000,-142.000000,-1247.000000,,,,,,,
1596744219966.338100,299,0,0,0,77659.000000,96890.000000,1139.000000,89.000000,31.000000,-1039.000000,,,,,,,
1596744219981.943600,300,0,0,0,77675.000000,96865.000000,1121.000000,49.000000,-35.000000,-974.000000,,,,,,,
1596744219997.549300,301,0,0,0,77700.000000,96871.000000,1129.000000,26.000000,-3.000000,-929.000000,,,,,,,
1596744220013.155000,302,0,0,0,77673.000000,96871.000000,1131.000000,186.000000,19.000000,-1132.000000,,,,,,,
1596744220028.760500,303,0,0,0,77652.000000,96890.000000,1135.000000,171.000000,-23.000000,-1143.000000,,,,,,,
1596744220044.366200,304,0,0,0,77631.000000,96862.000000,1138.000000,74.000000,-86.000000,-1044.000000,,,,,,,
1596744220059.971900,305,0,0,0,77660.000000,96932.000000,1125.000000,198.000000,-62.000000,-1252.000000,,,,,,,
1596744220075.577400,306,0,0,0,77738.000000,96924.000000,1120.000000,35.000000,100.000000,-952.000000,,,,,,,
1596744220091.183100,307,0,0,0,77727.000000,96953.000000,1141.000000,243.000000,92.000000,-1255.000000,,,,,,,
1596744220106.788800,308,0,0,0,77688.000000,96946.000000,1140.000000,-11.000000,-173.000000,-968.000000,,,,,,,
1596744220122.394300,309,0,0,0,77735.000000,96920.000000,1135.000000,88.000000,94.000000,-1010.000000,,,,,,,
1596744220138.000000,310,0,0,0,77724.000000,96909.000000,1137.000000,50.000000,256.000000,-912.000000,0.000000,4961,,,,,
stop time,1596744220158
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 154
